HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer.surveycode,Approve,Reject
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3S0TNUHWKTI5V4DO12PSSWP36TOD8N,A2RBG0G82ULSZC,Submitted,Thu May 14 09:16:08 PDT 2020,Thu May 14 09:20:34 PDT 2020,Sat May 16 09:20:34 PDT 2020,,,,266,0% (0/0),0% (0/0),0% (0/0),qeytdfmf9jctleadufl6,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3S0TNUHWKTI5V4DO12PSSWP36U0D81,AOEO9ZV81R0I4,Submitted,Thu May 14 10:30:22 PDT 2020,Thu May 14 10:33:11 PDT 2020,Sat May 16 10:33:11 PDT 2020,,,,169,0% (0/0),0% (0/0),0% (0/0),q39b7s3gtae9tohub7dl,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3S0TNUHWKTI5V4DO12PSSWP36V4D87,A2E0LU8V4EUX5C,Submitted,Thu May 14 15:35:11 PDT 2020,Thu May 14 15:40:09 PDT 2020,Sat May 16 15:40:09 PDT 2020,,,,298,0% (0/0),0% (0/0),0% (0/0),ua2r50zfxec6h390sabg,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3S4AW7T80BINAFEE2GX3UXH3DH2L4E,A2CT0IK0QSFDRS,Submitted,Thu May 14 10:08:56 PDT 2020,Thu May 14 10:11:25 PDT 2020,Sat May 16 10:11:25 PDT 2020,,,,149,0% (0/0),0% (0/0),0% (0/0),c8md3uw8pujaknuh46bx,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3SB5N7Y3O34QPZIC8ODL52MI0NKG05,A1KZ21TSAYUHO4,Submitted,Thu May 14 08:18:15 PDT 2020,Thu May 14 08:28:51 PDT 2020,Sat May 16 08:28:51 PDT 2020,,,,636,0% (0/0),0% (0/0),0% (0/0),tzb6a0gt1v6vevprezgf,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3SNVL38CI4SFLD9BAVRKYVGCGT0KC7,A2HNNNCB7WM8VD,Submitted,Thu May 14 08:30:48 PDT 2020,Thu May 14 08:33:23 PDT 2020,Sat May 16 08:33:23 PDT 2020,,,,155,100% (1/1),0% (0/0),0% (0/0),34af941plfe737w7ubnp,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3SNVL38CI4SFLD9BAVRKYVGCGULKCU,APOMM9AR8Y2R2,Submitted,Thu May 14 10:52:38 PDT 2020,Thu May 14 10:56:24 PDT 2020,Sat May 16 10:56:24 PDT 2020,,,,226,0% (0/0),0% (0/0),0% (0/0),lssa4awqyr43q137mq2o,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3SPJ0334213XDW4YO29XU78I4T9JY8,A2YKX9Z492WBJ1,Submitted,Thu May 14 11:41:41 PDT 2020,Thu May 14 11:57:01 PDT 2020,Sat May 16 11:57:01 PDT 2020,,,,920,0% (0/0),0% (0/0),0% (0/0),wb9wtjaszy6d341pnrkf,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3SPJ0334213XDW4YO29XU78I4TTYJ7,A2H92K2776A1IC,Submitted,Thu May 14 09:51:45 PDT 2020,Thu May 14 09:57:50 PDT 2020,Sat May 16 09:57:50 PDT 2020,,,,365,0% (0/0),0% (0/0),0% (0/0),23u6drwpm9hdta02ca1u,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TAYZSBPLL80BEUHIBBGD4Y0LXAS2Z,A3ORJGQ5K0OLQF,Submitted,Thu May 14 09:46:54 PDT 2020,Thu May 14 09:55:52 PDT 2020,Sat May 16 09:55:52 PDT 2020,,,,538,0% (0/0),0% (0/0),0% (0/0),02w1od3le5ku002tk2fb,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TK8OJTYM1LCVDCRE4RXK4Q0VAKPVA,A261ZPN1DBO1GT,Submitted,Thu May 14 08:18:22 PDT 2020,Thu May 14 08:56:03 PDT 2020,Sat May 16 08:56:03 PDT 2020,,,,2261,0% (0/0),0% (0/0),0% (0/0),60rnxvl37338nnz0oa8m,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TPWUS5F8916GD3SZ9ANM6A7308CWU,A1Y0Y6U906ABT5,Submitted,Thu May 14 08:23:40 PDT 2020,Thu May 14 09:04:14 PDT 2020,Sat May 16 09:04:14 PDT 2020,,,,2434,0% (0/0),0% (0/0),0% (0/0),fadwdmd02tj016nbegge,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TXWC2NHNZQBBYFG3KQVNR6ER28S9D,A12HLCUXMU9JYT,Submitted,Thu May 14 08:22:47 PDT 2020,Thu May 14 08:27:17 PDT 2020,Sat May 16 08:27:17 PDT 2020,,,,270,0% (0/0),0% (0/0),0% (0/0),4bclw46xf8hlfbzh8qjq,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TY7ZAOG5FKVRLEVYFY03UEB746K0H,A2EIQYUSCVZTML,Submitted,Thu May 14 08:56:34 PDT 2020,Thu May 14 09:00:56 PDT 2020,Sat May 16 09:00:56 PDT 2020,,,,262,0% (0/0),0% (0/0),0% (0/0),u11nomrezw7al5b0lw28,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3TY7ZAOG5FKVRLEVYFY03UEB75L0KE,ANPP14LW99UWW,Submitted,Thu May 14 10:26:57 PDT 2020,Thu May 14 10:30:37 PDT 2020,Sat May 16 10:30:37 PDT 2020,,,,220,0% (0/0),0% (0/0),0% (0/0),eo400uusb97cpm1sl0gf,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3U088ZLJVKTMML8CNTH3R586UBAW0K,A2TDG59VF8BJBF,Submitted,Thu May 14 08:19:24 PDT 2020,Thu May 14 08:23:16 PDT 2020,Sat May 16 08:23:16 PDT 2020,,,,232,0% (0/0),0% (0/0),0% (0/0),j8kemabxllgdxtr4f59n,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3U088ZLJVKTMML8CNTH3R586UBCW0M,A1H95710GWC4D5,Submitted,Thu May 14 08:34:54 PDT 2020,Thu May 14 08:39:12 PDT 2020,Sat May 16 08:39:12 PDT 2020,,,,258,0% (0/0),0% (0/0),0% (0/0),w0eosrv5hm5sjwzktbq2,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3URFVVM165I6W2PXWNFUFGQVR30UZV,A2QKL5BAUUKSFU,Submitted,Thu May 14 10:19:13 PDT 2020,Thu May 14 10:27:10 PDT 2020,Sat May 16 10:27:10 PDT 2020,,,,477,0% (0/0),0% (0/0),0% (0/0),t1hoxexq958e36kfnllh,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3UWN2HHPUY5W00JA4U905S1YWRPNS7,A4BDXOXC4D8FX,Submitted,Thu May 14 08:18:49 PDT 2020,Thu May 14 08:26:53 PDT 2020,Sat May 16 08:26:53 PDT 2020,,,,484,0% (0/0),0% (0/0),0% (0/0),7nhv2288hoayyxv1foz6,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3VELCLL3GKJKIO7ZTNB31M5G41C1FI,AWKP0M7G5BBCC,Submitted,Thu May 14 10:41:34 PDT 2020,Thu May 14 10:45:44 PDT 2020,Sat May 16 10:45:44 PDT 2020,,,,250,0% (0/0),0% (0/0),0% (0/0),z11nueq5ya1fnxlsaukm,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3VNL7UK1XFJLR8J8V6VD7SOBWL1TFJ,AK2YUQUFZN1L6,Submitted,Thu May 14 15:10:00 PDT 2020,Thu May 14 15:14:45 PDT 2020,Sat May 16 15:14:45 PDT 2020,,,,285,0% (0/0),0% (0/0),0% (0/0),kqegytjcjnewx1j7nl9z,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3VNXK88KKCIR3QWKXFV0YEQLQ62V9L,AFCYY4DYGBU8L,Submitted,Thu May 14 08:18:47 PDT 2020,Thu May 14 08:22:14 PDT 2020,Sat May 16 08:22:14 PDT 2020,,,,207,0% (0/0),0% (0/0),0% (0/0),17vw94j2u6ww4ah005dx,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3VP0C6EFSGWLVK0DLGRXR8G69COM6Q,A1YBJN6WT3X8B5,Submitted,Thu May 14 09:03:48 PDT 2020,Thu May 14 10:23:18 PDT 2020,Sat May 16 10:23:18 PDT 2020,,,,4770,0% (0/0),0% (0/0),0% (0/0),m9mey3bnd2c1be3zraya,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WAKVUDHUWGNCSJRDSNBOWXWH95U7J,AMYURTQIMAC8T,Submitted,Thu May 14 08:20:43 PDT 2020,Thu May 14 08:24:25 PDT 2020,Sat May 16 08:24:25 PDT 2020,,,,222,0% (0/0),0% (0/0),0% (0/0),wuua9fs7fuz875wr5vax,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WETL7AQWT8OQUSPAFCD33T0DR835P,A27ARZT8R4B7IE,Submitted,Thu May 14 10:15:31 PDT 2020,Thu May 14 11:02:38 PDT 2020,Sat May 16 11:02:38 PDT 2020,,,,2827,0% (0/0),0% (0/0),0% (0/0),dxnl7ne812ug9y4df7uf,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WJ1OXY92AG7XXACHSYQ2VHXLQN8AC,A35OWV8U5NMY15,Submitted,Thu May 14 08:46:26 PDT 2020,Thu May 14 08:52:53 PDT 2020,Sat May 16 08:52:53 PDT 2020,,,,387,0% (0/0),0% (0/0),0% (0/0),qmgqw1s9mkv44ugtmeqw,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WJEQKOXA82PMXQRI7PBNLUP7KF1AJ,AEBPLRRXRLDY6,Submitted,Thu May 14 08:26:45 PDT 2020,Thu May 14 09:54:11 PDT 2020,Sat May 16 09:54:11 PDT 2020,,,,5246,0% (0/0),0% (0/0),0% (0/0),13qsrnovw979b0as74l0,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WQQ9FUS6AUCG7F4N6YMX613385B87,A9I6LVY4CKEN0,Submitted,Thu May 14 08:24:57 PDT 2020,Thu May 14 08:31:09 PDT 2020,Sat May 16 08:31:09 PDT 2020,,,,372,0% (0/0),0% (0/0),0% (0/0),9t1tk8211a6ok9j97d85,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3WR9XG3T63BOVUPCYMWTBSZ2IX247T,A32IH90XD0CKFF,Submitted,Thu May 14 10:33:59 PDT 2020,Thu May 14 10:37:48 PDT 2020,Sat May 16 10:37:48 PDT 2020,,,,229,0% (0/0),0% (0/0),0% (0/0),smtxlm1bfpm9z0qp354g,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3X08E93BHVIJ6HFLY0KG2CJKJC666X,A1RK5LQXYVE2SD,Submitted,Thu May 14 08:40:22 PDT 2020,Thu May 14 08:43:58 PDT 2020,Sat May 16 08:43:58 PDT 2020,,,,216,0% (0/0),0% (0/0),0% (0/0),kdop9m5bqackl7w351p5,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3X0H8UUIT1OMNUSOWV0N1BEPP3TWS7,A1S2F289Q65MYY,Submitted,Thu May 14 08:20:56 PDT 2020,Thu May 14 08:24:25 PDT 2020,Sat May 16 08:24:25 PDT 2020,,,,209,0% (0/0),0% (0/0),0% (0/0),rqq1qnwnbpdnmgqzgay4,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3X4MXAO0BGOAMFSBH60IB19T31ARWE,APKCFJV14O91N,Submitted,Thu May 14 08:21:57 PDT 2020,Thu May 14 08:29:04 PDT 2020,Sat May 16 08:29:04 PDT 2020,,,,427,0% (0/0),0% (0/0),0% (0/0),tyj71kwwcro2cdkeqzyr,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3X73LLYYQ1E7AR5UT0X11EUWNGBNHP,A2KROBPV0YPE4A,Submitted,Thu May 14 08:39:15 PDT 2020,Thu May 14 08:56:41 PDT 2020,Sat May 16 08:56:41 PDT 2020,,,,1046,0% (0/0),0% (0/0),0% (0/0),sh46ks3kvuwvwuld37ob,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3XLBSAQ9Z4C4YRD1JFMJ5OCBJTY7Z3,A11W55U13HODN1,Submitted,Thu May 14 14:25:58 PDT 2020,Thu May 14 14:52:06 PDT 2020,Sat May 16 14:52:06 PDT 2020,,,,1568,0% (0/0),0% (0/0),0% (0/0),xwz8238tb4qyc75qagqe,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3YOH7BII097BKMFB1CMPON4111PKVH,A3V6W6TMBCDFDF,Submitted,Thu May 14 09:38:49 PDT 2020,Thu May 14 09:55:13 PDT 2020,Sat May 16 09:55:13 PDT 2020,,,,984,0% (0/0),0% (0/0),0% (0/0),nvpa6h5uj6jrqgqrn0oc,,Failed to correctly answer one or both of the bot check questions
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3YOH7BII097BKMFB1CMPON4111RKVJ,A1RQLE4ZMTU22A,Submitted,Thu May 14 09:50:39 PDT 2020,Thu May 14 09:55:48 PDT 2020,Sat May 16 09:55:48 PDT 2020,,,,309,0% (0/0),0% (0/0),0% (0/0),fce5gjlhzwdgcqcpjeap,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3YT88D1N08YR8DDSH2GJ5SCIAGMK38,A1U8MZ5JIQB4XM,Submitted,Thu May 14 08:28:05 PDT 2020,Thu May 14 08:36:16 PDT 2020,Sat May 16 08:36:16 PDT 2020,,,,491,0% (0/0),0% (0/0),0% (0/0),wypg1o187ypm5q3pbh0l,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3Z3ZLGNNSIUDJGBNU70G1EOR9MG3QL,AVMRJOB0ZA7PB,Submitted,Thu May 14 08:35:19 PDT 2020,Thu May 14 09:42:33 PDT 2020,Sat May 16 09:42:33 PDT 2020,,,,4034,0% (0/0),0% (0/0),0% (0/0),e8k4zvk4hpc2vqlx157l,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3Z4AIRP3C6D1IAYKTHHP7T5N85N1XM,AXM7I4TKT8QW7,Submitted,Thu May 14 08:22:06 PDT 2020,Thu May 14 09:07:39 PDT 2020,Sat May 16 09:07:39 PDT 2020,,,,2733,0% (0/0),0% (0/0),0% (0/0),ydlva1j2cls6qdqjeyyk,X,
306996CF6WKSJNXPYJK6UCIDN6H1B0,32KI9HN0SH8Q5EEER27HJI3DITGU1K,Reading a passage and responding to questions,"You will read a short passage about a person, then answer questions related to the passage.","sentences, decisions, language",$0.40,Thu May 14 08:17:46 PDT 2020,704,BatchId:4037346;OriginalHitTemplateId:920937340;,7200,172800,Thu May 14 16:17:46 PDT 2020,,,3ZAK8W07I4E9UHJ7ST229HN99V20US,A1SKAGZXTWZW9D,Submitted,Thu May 14 08:39:31 PDT 2020,Thu May 14 08:42:31 PDT 2020,Sat May 16 08:42:31 PDT 2020,,,,180,0% (0/0),0% (0/0),0% (0/0),214p5srzwh22a5tqr8zd,X,
